time,1min,2min,3min,4min,5min,6min,7min,8min,9min,10min,11min,12min,13min,14min,15min
2021-10-15,0.0001316057265419466,0.00010472485376358364,0.00032294479204564693,0.0002986556724580653,0.0004098681269079805,0.0007329765044838001,0.0007002968567905523,0.0008849499379865929,0.0008546155015822035,0.00046011294076365994,0.0003154863426527,0.00068981887752298,0.0007024634236552991,0.00056093131857826,0.0006080721526598401
2021-10-18,-0.0005149105996991846,2.3195057621521277e-05,-0.00038701219063618934,-0.0005037371334761301,-0.0004284104195226149,-0.00025038625762092184,-0.0007455256956841199,-0.0005509961392083184,-0.0005581825291751001,-0.0003248415375526824,-0.0006365681642308826,-0.00043820894530974947,-0.0004425768153955495,-0.00040752711436830007,-0.0004356408640439812
2021-10-19,-0.00018547124684095137,-0.00013967054333109333,0.000324210369427195,0.00023146622063529944,0.00026919030604448,-0.0003890941725977346,0.0002991139128165673,0.00019473111246662845,0.0005703362156937761,7.880334516155817e-05,0.00037634261911390044,0.00027571660693472466,0.0003362077244892978,-9.048620583791826e-05,0.00041987893044235917
2021-10-20,-0.0001792103269531962,-0.00015757524780658845,-0.0001584629166299639,-0.00023100346041632981,-0.00023077468009025348,-0.0002917248791542988,-0.00032122333548179207,-0.00023698849098230396,-0.00035000359826405927,-0.00020519615003027183,-0.00021936400705684003,-5.795854069101795e-05,-0.00016110570284310054,-0.000412585464558917,-0.00032557129845822
2021-10-21,0.00015704798541156471,-9.521803108525466e-05,0.00021416078321736474,8.527073973993741e-05,-8.610946172429682e-06,0.00016747338723431546,4.478618018595253e-06,3.895758179791435e-05,-8.671784556350884e-05,3.174021391125202e-05,0.00011023006467002314,0.00011456819868748368,0.0001576988611039395,0.0005867844224065,6.245097751950778e-05
2021-10-22,-0.00023912248648979575,-0.00030702790494888,-0.00013893386208685957,-0.0001902559263871081,-0.0003217044643190253,-0.00013878347449529962,-0.00025848564086232,-0.00032769594963074,-6.965634467226001e-05,1.113516769484e-05,-0.00025118074923326,-6.0261953251699985e-05,-0.00013426279866942756,-1.5339086874859997e-05,-0.0001276762388671
2021-10-25,-0.00012749296521318002,-0.00022009133138642,-4.095145832888e-05,-1.5402991848799786e-06,-0.00014889836545484576,4.8352758022340014e-05,-0.00029205245329706005,-0.00013490468508259995,-0.00025786930828237996,8.872610849988002e-05,-2.2411173669319942e-05,0.00022243531251782005,-0.00019956511034108001,-0.0002255218064958,7.118150967062001e-05
2021-10-26,-0.00010989317563514395,2.2943923798423795e-05,7.30735573743038e-05,0.00021357250480184,-0.0001391204090217227,-0.00019096964699889633,-0.00027855378920437325,-0.00011430546717103109,8.821668008739535e-05,-6.111101165838005e-05,-0.00012983643764555075,0.0001729763504156,0.00012591551015504,4.001218666480025e-05,0.0001167409742275
2021-10-27,1.5713702448272184e-05,0.00024216801451360323,0.0002036134749671824,3.82490111722e-05,0.00020875845988099938,0.0001285552302358479,0.00015018556414976,0.00017796914030251997,0.00035859362546275997,-2.0888812329763072e-06,0.00025634696828582003,1.3899389493849139e-05,0.00024766694407176,0.00023160273624138,0.00024085665741882
2021-10-28,-0.0002836779475039796,-0.00045090230823506,-0.0005413909097422199,-0.000268820476525576,-0.00061159170394372,-0.00035828861098548,-0.0007773880835319876,-0.00042075291677619905,-0.0005799613891499364,-0.0006551353174795561,-0.00033823652684113924,-0.0001633164692248097,-0.00041941287199865425,-0.00036119969764449364,-0.0007511020974322734
2021-10-29,-1.7302083528904413e-05,4.076587798624797e-05,-9.619861781395999e-05,-0.00016548045651290001,5.5892650673480014e-05,-3.356033462834132e-05,-0.00021109851438954664,-0.0002302033876381,9.543725188044002e-05,-0.0001917272837594262,-0.00016872123073816,-0.00018606242806005457,-0.00026175752041780005,-0.0002325834492358405,-0.0001513913077056469
2021-11-01,-7.742211835620847e-05,-0.0002844820205624342,-0.00024210741982850603,-0.00028484629195676974,-0.0003245281442062219,-0.00035811848917269794,-0.0005882758968426103,-0.0002203991349949527,-0.0002744824943330934,-0.0004198582815336106,-0.00040317861514607727,-0.0004001948978193287,-0.00038493367041659155,-0.00023026450426539752,-0.00030672843654164575
2021-11-02,0.0002128111360164902,0.00012446384506669515,0.00010687828096747103,0.0001224760681686363,0.00022187794668298986,0.00036877211470194,0.0003128101414294,0.0003660872571104269,0.00024561043766129994,0.00019997617175688,0.00034420881077696,0.0003254498689394122,0.0002873822293520289,0.00032973969468888,0.0004506633076379215
2021-11-03,6.218377434018712e-05,0.0003024853051912998,0.00012374845966297998,0.00022895659206507998,0.00018686755278537998,0.00027642818449304,0.0002463280305414938,0.0001839510899337945,0.00012747209659891997,0.000267786914838259,0.00024331315244088166,0.00019843804623173228,0.00010061938579952452,0.00032572426540727835,0.00014174023771192852
2021-11-04,-0.0002558533418595142,-0.0005910349735954,4.767824174372389e-05,4.4975610907640456e-05,-0.0002071118020260188,-0.0002410980166397471,-0.00022408498811377515,-0.000365825290843019,-0.0003480372595954244,-0.00013032835050044868,-0.00030524481118986,-0.00013827219333592813,-0.00020228650402596,-0.00019160357194694002,-0.0001875360221825406
2021-11-05,0.0002624086001930365,1.9595336340935664e-05,-0.00017784846876472,0.0003227525813674,0.0005662945341967873,0.0004833726292963256,0.0005520238924134601,0.00068464576195882,0.00041721161790252685,0.00032738342338194,-0.00021934028054862,0.00037023638463076563,0.00033624289063500606,0.0005774522952348624,0.0005052067758101522
2021-11-15,-2.2309643353477377e-05,5.810743071913873e-05,-4.565514014973658e-05,-0.00011445438447166415,3.380096850829049e-05,1.3185366298130128e-05,-2.9633520007540285e-05,-9.395887437524657e-06,0.0001972341616268392,0.00023521763975257998,-0.00029688271140230365,0.00012537184394181345,-8.727392123362285e-05,-0.00014561992500555703,2.3904752163740932e-05
2021-11-16,-0.00014292720539532629,-0.00025147444745176,-0.00016636937121893678,-8.620203708980258e-05,-3.9532342759034704e-05,-6.736789190926721e-05,0.00010732054582508199,-2.219451905994e-05,-8.018500144873954e-05,0.00015508351994214146,-0.0002705762342442205,-8.587828957639843e-05,-0.00019808297585913997,-0.00015386552417973016,-7.205231373155768e-05
2021-11-17,0.00010416521871139961,0.00040356157268029157,0.00019938671379451998,7.383747767508e-05,0.00017719401699663198,-2.122438703852282e-05,0.00023944848219052003,0.00013193756747163998,2.4684604047139987e-05,-8.465101682448e-05,6.103811640395644e-05,0.000131834260849,0.00037387363582488443,4.87928714861902e-05,0.00042914377717830006
2021-11-18,-0.00014859580660255418,0.00010912917548660422,0.0003420452817748616,0.00030715536423888605,0.00026224735928196514,0.00043544412700727996,0.00021332508550249999,0.00021798991492661722,0.00024133696030558273,3.348511084819703e-05,0.00021789365669320124,0.00013405883836532467,0.0002030717251061409,-0.00012950616886087408,-0.0005270901531743398
2021-11-19,0.00024381324028788,-2.9645707080920004e-05,0.00027256233760415997,0.00025931798964707155,0.00038099573588888,0.0005015176692352,9.640566973064001e-05,8.390572466042e-05,0.00021454458684676001,0.00015727348722068,0.00021273960785478003,0.00019990258652567748,0.00016603015169952,0.0002951924670021786,-0.00010631699467685998
2021-11-22,4.8191900659679385e-05,-0.00014408226297963258,-0.00011123928642187973,-0.00010633897572157607,-0.00026284441204156003,-0.0003489998725466312,-0.00017511600352722109,-0.00030021553775259744,-0.00039773713550652213,-0.0004607239751125,-0.0005038728173293228,-9.303638255927069e-05,-0.00036253061653432,-0.0005087490452877542,-0.0004029812210669634
2021-11-23,-0.0001641379940163561,-0.00026508995604827997,-0.00034882828456116004,-0.00023788316081572,-0.0005269472898881201,-0.0004677222372338,-0.0005720276831451185,-0.0005257547135305695,-0.000709111424432155,-0.000427015771344158,-0.0002850035788193172,-0.00037541498179766,-0.00058826399512804,-0.00054722473759464,-0.0005084714018628601
2021-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-25,4.481738038969582e-05,-1.0056405689112932e-05,4.54408825231342e-05,8.155855632461988e-05,-0.00010875381869874001,0.00019691894257275978,1.3849256129932326e-05,-0.00023556348052068888,0.00014517134867712,0.0002296070389354,0.00022852691734104004,-0.000278717888504563,-5.0749373705260007e-05,-0.0005084640497783202,0.00017532711799414183
2021-11-26,9.006737385165099e-05,-0.0006392049064894961,-0.0004635496113254801,0.0002503136264172034,0.00064419346519026,-0.00023453685476799998,-0.0006687792435201266,0.0002393125313315,-0.0008893807381136953,0.0003494050620498243,-0.0002658078575187374,-0.0005612580975868801,-0.0002796931535958001,0.00046922692154876004,-0.00020956450208728
2021-11-29,-0.0002835703524110925,8.264388436145246e-05,-0.0002800355929335509,-6.346916811027998e-05,-0.00018847123252862,-0.00010148216345027999,-0.00027368937533352004,2.9326128874107376e-05,-0.00015088962584878,-6.33309748240911e-05,-0.0002443976774206976,-3.790349012877997e-05,-8.266950745176e-05,0.0001227270060998029,-8.656207192821999e-05
2021-11-30,0.0001758384698337018,0.00024064965868042138,-8.056033397154298e-05,-0.0001499534715052369,-7.625280026817485e-05,-7.80642884659226e-05,-5.4070790688440004e-05,0.00023628097175185998,-0.00021052557403560194,-0.0003599183046173896,-0.00014339092027833384,-0.00014489173377410898,-0.0002381297782511317,-0.0002691557735486921,-0.00034818024820651997
2021-12-01,-0.00018160507781569336,-5.1381732483413525e-05,0.00011518145048153302,0.00018857496998841533,0.00018107632670190003,0.0002505108497837551,0.00015850822675864,-3.683990415896229e-05,0.00018693555007102866,0.00044813860107867007,0.00020683157170552478,0.000186444960589104,0.00020802026240254002,0.00019054929248956003,0.00013452262779078294
2021-12-02,-1.5655876051136017e-05,0.00022198376103209493,4.721916639281999e-05,0.00011391874987767524,-2.706841607513371e-05,-2.3093923474973158e-05,0.00013411118877780002,7.867163365080304e-07,-9.816515602876102e-05,0.00021547250338547775,6.409947840332821e-05,5.93081176109929e-05,0.000314711941548,0.0001958135629079322,0.00015887632076437382
2021-12-03,-0.00015016160564796838,-7.964207737258186e-05,-0.00010024381900062824,-8.745452494928203e-05,-1.1940764268849115e-05,2.8410274276658955e-05,6.702419636459008e-05,9.375153184834002e-05,0.0004250810288277954,-9.581308457346e-05,0.00021564752682371878,3.9561885513858416e-05,-5.804142628599993e-06,-3.1109676218552626e-05,-0.00012307703530423997
2021-12-06,2.6818341824774977e-05,0.00019064050924281567,-0.00012788188716977673,0.00018002002504790003,0.00032602624568094676,-0.0002504899329010679,2.351121393951301e-05,0.00014977931867485997,0.00065999640511538,8.120308339621928e-05,0.00016996442546738313,4.890176414274372e-07,0.00059327815239808,0.0002291302760655648,0.0006861304279704702
2021-12-07,0.00011808705047479601,7.575139994762844e-05,0.00013641710594377999,-0.00015581290561931946,6.242108084266004e-05,-6.983516152178e-05,-9.913526929935998e-05,0.00031428358688129394,-8.258928358356001e-05,0.00013360708178742736,-2.8066297436000945e-07,0.00012473814677203465,0.00010302277196679995,0.0005272156636732187,-0.00039826219696586005
2021-12-08,1.8954883839149843e-05,-0.00011827558787790002,7.11420528664115e-05,0.0001559065680744019,4.7953337681660005e-05,4.993679620152911e-05,-0.00017609108089620002,-4.4050898911219996e-05,-8.60204713649e-05,-3.3529267761999995e-05,5.4507350431762206e-05,-0.0006117124140347146,-0.00010141955942510712,1.2072299441985714e-05,-3.265061446678116e-05
2021-12-09,0.00011758322100386442,-0.00013639142862895013,-0.00010498246999419485,-7.558478288801342e-05,0.0001356218867973876,-0.00010859814998549228,-0.00022022479070100002,0.00010591426632012747,-2.6328449741770612e-05,-0.0003173855996454041,1.4094547967540005e-05,0.00028790593324902003,-0.00041923560071205996,-0.00010679231175787997,-0.0001010183319716
2021-12-10,0.00020588547985768337,0.00039879504697482,0.0005059794857452599,0.00027723794305206775,0.0002756146193800121,0.0002863987187551794,0.00034690844397842373,0.00018552493714274763,0.00042741507059104007,0.0003406436502813823,0.00047495214050644416,0.0002361405509783394,0.00038306595585503676,4.775694849527715e-05,0.00013046545211272
2021-12-13,0.0010842555395420782,0.000614917358955052,0.00010331179896970003,1.206613007665178e-05,0.0007218472170556618,9.655139264142e-05,0.0007168488936419001,0.0006956490203073399,0.00080673939943208,0.00022271854830076,0.00090555100163838,0.0004893810337997986,-3.749794526602002e-05,0.00010897045808517997,-0.00018893195761303998
2021-12-14,0.00024409034320785998,-0.0008710465000278805,-0.000933523535061777,-0.00044798075896850003,-0.00093322591783536,-0.00027988462410966,0.00057133759399916,-0.00052510519075346,-0.0006340073513759199,-0.00021786071994672006,-0.001476170088676486,-0.0008118146114792001,-0.00057503673755702,-0.0008437004825832394,-0.00135147067981714
2021-12-15,0.00024341334550810704,0.00185953531067004,0.0015268057309791,0.00380048708719592,0.003005010861740989,0.0026938131186753783,0.0015100661764053801,0.0015609769191423854,0.0025413924044656957,0.001641792819591972,0.0022111599934394603,0.001687129319906,0.0018944173542965602,0.0032893437740976693,0.00291339597632814
2021-12-16,5.953186553181301e-05,0.0001223947881680393,0.00013362414196284002,-0.00021662693083318167,0.0001177499041648268,1.23240359698633e-05,2.7068814698342896e-05,-0.0001312084680162626,-0.0001422465646517341,0.00011598646717266077,0.00012667786979953582,0.0002444883075782797,0.00013786822236736308,-0.0003081525742065624,-1.2843091781479998e-05
2021-12-17,0.0003190011327195257,0.0008067266516371899,0.000555229327332,0.00035273484891720005,0.0006148329906662377,0.00066197247588522,0.00036132978199966,0.0003956831772669,0.00072513969055074,0.00040229830041133994,0.0005640180794897599,0.0008168945085779,0.0006823206073179489,0.0008550077477455399,0.00026023938893154
2021-12-20,-0.0002882703663628583,-0.00021928903404147998,-0.0002666593113595358,-0.00026125870143384,-0.00021517489647336,-0.00012276513071762,-0.00024021172781072,-0.00019824055174498,-0.00011858320088074,-0.00023219226857126,-0.00015563343537424,-0.00015719073534568,-0.00019449037487858002,-0.00011522950511981931,-0.00010465016203781998
2021-12-21,-3.378915083009651e-05,3.0898659595029475e-05,0.00015923344720159612,0.00023007496589489215,0.00026655663608282377,0.000307932433869587,0.0003033313444073957,0.00021036266731781707,0.00021937302744474068,0.0002484078741726615,0.0004277794564186099,0.00025880871930298243,0.00013243448996105782,0.00025614156475975094,0.00026783494905530255
2021-12-22,-0.00011730552619239668,-0.00019821253542705541,-0.00014934888201055546,-0.00020968321677411998,-0.00015115852380532,-0.00011472817773554001,-0.00025014978714897997,-0.00016321264705132003,-2.8501659677199913e-06,-0.00023833229043703999,-0.00028352613835248,-0.00018436914255704964,-0.00026605578908936,-0.0002740872011330399,-0.0002891517967088
2021-12-23,-2.1746317520090022e-05,7.849995884146881e-05,5.565952910796339e-05,3.991316329665419e-05,4.755224392677648e-05,0.00013101815803960915,3.30332991626711e-05,9.026712368315825e-05,3.3240307783364706e-05,4.650689081657015e-05,0.0001247999875917254,0.0001214372236387934,0.00019736288578911304,0.00011701887077207494,0.00011046061165684248
2021-12-27,-0.00012464205359565372,-0.00029575769126568267,-0.00041587813833996,-0.00022512008934106532,-0.0001322455440937138,-0.00041923102197808005,-0.0003863314639369562,-0.00022485839874249658,-0.00036362154787868,-0.00041462955708495154,-0.0004696664798973374,-0.00048737138150520954,-0.0003549916022257226,-0.0005476148588519599,-0.00048418088659942004
2021-12-28,-6.0675998682160004e-05,-2.6347396316777814e-05,3.6389525994799996e-05,-2.5113742469855184e-06,6.728449872836972e-05,-1.2247705517699444e-06,0.00017937699881805246,0.00013652630905879552,0.0002690063305656811,0.00019098288204249847,0.00016373348498695552,0.00017533383076973486,0.00018208701778121118,0.0001620810566654916,0.00020302547505096
2021-12-29,3.302079996624824e-05,4.386416479980001e-06,-3.130506253956e-05,9.787328764504961e-05,-0.00015183105396632,0.00017367059560692005,2.7801260338980015e-05,0.0001362141514740705,1.4776104000399994e-05,4.47133208927579e-05,0.00018456353452243998,0.00015328998113076512,0.00029596519662220276,5.0546928396600015e-05,7.879520088679736e-05
